technique,image_id,time_ms
SalientRoi+GlobalThumb,100667_80_1.jpg,26.508
SalientRoi+GlobalThumb,100667_80_all.jpg,24.290
SalientRoi+GlobalThumb,100668_102_1.jpg,24.664
SalientRoi+GlobalThumb,100668_102_2.jpg,25.985
SalientRoi+GlobalThumb,100668_102_3.jpg,24.600
SalientRoi+GlobalThumb,100668_102_all.jpg,23.997
SalientRoi+GlobalThumb,100669_8_1.jpg,25.094
SalientRoi+GlobalThumb,100669_8_2.jpg,24.559
SalientRoi+GlobalThumb,100669_8_3.jpg,25.941
SalientRoi+GlobalThumb,100669_8_4.jpg,26.546
SalientRoi+GlobalThumb,100753_70_1.jpg,24.356
SalientRoi+GlobalThumb,100753_70_2.jpg,22.989
SalientRoi+GlobalThumb,100753_70_all.jpg,25.338
SalientRoi+GlobalThumb,100817_21_1.jpg,23.561
SalientRoi+GlobalThumb,100817_21_2.jpg,23.243
SalientRoi+GlobalThumb,100817_21_3.jpg,23.389
SalientRoi+GlobalThumb,100817_21_4.jpg,25.011
SalientRoi+GlobalThumb,10082_58_1.jpg,25.606
SalientRoi+GlobalThumb,10082_58_2.jpg,23.962
SalientRoi+GlobalThumb,10082_58_3.jpg,23.864
SalientRoi+GlobalThumb,10082_58_4.jpg,23.967
SalientRoi+GlobalThumb,10082_58_5.jpg,24.590
SalientRoi+GlobalThumb,10082_58_6.jpg,25.676
SalientRoi+GlobalThumb,100836_35_1.jpg,25.327
SalientRoi+GlobalThumb,100836_35_2.jpg,24.005
SalientRoi+GlobalThumb,100836_35_3.jpg,24.264
SalientRoi+GlobalThumb,100836_35_all.jpg,24.490
SalientRoi+GlobalThumb,100850_14_1.jpg,25.204
SalientRoi+GlobalThumb,100850_14_2.jpg,24.000
SalientRoi+GlobalThumb,100850_14_3.jpg,23.380
SalientRoi+GlobalThumb,100850_14_4.jpg,29.228
SalientRoi+GlobalThumb,100850_14_5.jpg,25.123
SalientRoi+GlobalThumb,100850_14_6.jpg,25.105
SalientRoi+GlobalThumb,100850_14_7.jpg,25.339
SalientRoi+GlobalThumb,100896_17_1.jpg,24.320
SalientRoi+GlobalThumb,100896_17_2.jpg,23.802
SalientRoi+GlobalThumb,100896_17_3.jpg,23.650
SalientRoi+GlobalThumb,100896_17_4.jpg,24.012
SalientRoi+GlobalThumb,100896_17_5.jpg,23.636
SalientRoi+GlobalThumb,10094_43_1.jpg,26.218
SalientRoi+GlobalThumb,10094_43_2.jpg,24.576
SalientRoi+GlobalThumb,10094_43_3.jpg,24.927
SalientRoi+GlobalThumb,100990_6_1.jpg,25.857
SalientRoi+GlobalThumb,100990_6_2.jpg,24.685
SalientRoi+GlobalThumb,100990_6_3.jpg,23.878
SalientRoi+GlobalThumb,100990_6_4.jpg,24.641
SalientRoi+GlobalThumb,100990_6_5.jpg,23.623
SalientRoi+GlobalThumb,100990_6_6.jpg,24.004
SalientRoi+GlobalThumb,101038_36_1.jpg,26.282
SalientRoi+GlobalThumb,101038_36_2.jpg,24.909
SalientRoi+GlobalThumb,101038_36_3.jpg,25.988
SalientRoi+GlobalThumb,101038_36_all.jpg,24.479
SalientRoi+GlobalThumb,10104_17_1.jpg,23.857
SalientRoi+GlobalThumb,10104_17_2.jpg,25.881
SalientRoi+GlobalThumb,10104_17_3.jpg,24.440
SalientRoi+GlobalThumb,101065_21_1.jpg,43.442
SalientRoi+GlobalThumb,101065_21_2.jpg,26.241
SalientRoi+GlobalThumb,101090_74_1.jpg,23.471
SalientRoi+GlobalThumb,101090_74_2.jpg,24.207
SalientRoi+GlobalThumb,101090_74_3.jpg,23.853
SalientRoi+GlobalThumb,101090_74_4.jpg,23.253
SalientRoi+GlobalThumb,101090_74_5.jpg,23.541
SalientRoi+GlobalThumb,101223_39_1.jpg,29.502
SalientRoi+GlobalThumb,101223_39_2.jpg,24.765
SalientRoi+GlobalThumb,101223_39_all.jpg,23.752
SalientRoi+GlobalThumb,101252_33_1.jpg,24.726
SalientRoi+GlobalThumb,101252_33_3.jpg,23.447
SalientRoi+GlobalThumb,101252_33_4.jpg,23.874
SalientRoi+GlobalThumb,101252_33_5.jpg,22.977
SalientRoi+GlobalThumb,101252_33_6.jpg,26.032
SalientRoi+GlobalThumb,101304_9_1.jpg,23.789
SalientRoi+GlobalThumb,101304_9_2.jpg,23.715
SalientRoi+GlobalThumb,101304_9_all.jpg,23.331
SalientRoi+GlobalThumb,101319_95_1.jpg,23.706
SalientRoi+GlobalThumb,101319_95_2.jpg,24.097
SalientRoi+GlobalThumb,101319_95_3.jpg,25.109
SalientRoi+GlobalThumb,101319_95_4.jpg,23.357
SalientRoi+GlobalThumb,101319_95_5.jpg,22.899
SalientRoi+GlobalThumb,101328_39_1.jpg,23.916
SalientRoi+GlobalThumb,101328_39_2.jpg,23.870
SalientRoi+GlobalThumb,101328_39_3.jpg,24.447
SalientRoi+GlobalThumb,101357_53_1.jpg,23.130
SalientRoi+GlobalThumb,101357_53_2.jpg,22.806
SalientRoi+GlobalThumb,101357_53_3.jpg,24.424
SalientRoi+GlobalThumb,101357_53_4.jpg,25.254
SalientRoi+GlobalThumb,101369_47_1.jpg,24.642
SalientRoi+GlobalThumb,101369_47_2.jpg,23.884
SalientRoi+GlobalThumb,101369_47_3.jpg,24.935
SalientRoi+GlobalThumb,101369_47_4.jpg,25.605
SalientRoi+GlobalThumb,101476_95_1.jpg,25.147
SalientRoi+GlobalThumb,101476_95_2.jpg,23.498
SalientRoi+GlobalThumb,101476_95_3.jpg,23.516
SalientRoi+GlobalThumb,101476_95_4.jpg,23.773
SalientRoi+GlobalThumb,101476_95_5.jpg,24.689
SalientRoi+GlobalThumb,101491_52_1.jpg,25.031
SalientRoi+GlobalThumb,101491_52_2.jpg,26.143
SalientRoi+GlobalThumb,101491_52_all.jpg,23.689
SalientRoi+GlobalThumb,1014_48_1.jpg,25.092
SalientRoi+GlobalThumb,1014_48_2.jpg,26.130
SalientRoi+GlobalThumb,1014_48_3.jpg,25.493
SalientRoi+GlobalThumb,1014_48_4.jpg,24.339
SalientRoi+GlobalThumb,1014_48_5.jpg,25.894
SalientRoi+GlobalThumb,101522_60_1.jpg,23.456
SalientRoi+GlobalThumb,101552_7_1.jpg,23.424
SalientRoi+GlobalThumb,101552_7_2.jpg,23.216
SalientRoi+GlobalThumb,101552_7_3.jpg,25.405
SalientRoi+GlobalThumb,101552_7_4.jpg,25.456
SalientRoi+GlobalThumb,101571_90_1.jpg,24.208
SalientRoi+GlobalThumb,10161_79_1.jpg,23.158
SalientRoi+GlobalThumb,10161_79_2.jpg,25.933
SalientRoi+GlobalThumb,10161_79_3.jpg,24.920
SalientRoi+GlobalThumb,101646_97_1.jpg,26.789
SalientRoi+GlobalThumb,101646_97_2.jpg,24.273
SalientRoi+GlobalThumb,101646_97_3.jpg,23.252
SalientRoi+GlobalThumb,101646_97_4.jpg,24.597
SalientRoi+GlobalThumb,101646_97_5.jpg,24.758
SalientRoi+GlobalThumb,101646_97_6.jpg,23.192
SalientRoi+GlobalThumb,101647_34_1.jpg,24.725
SalientRoi+GlobalThumb,101647_34_2.jpg,25.183
SalientRoi+GlobalThumb,101647_34_3.jpg,24.458
SalientRoi+GlobalThumb,101702_125_1.jpg,23.858
SalientRoi+GlobalThumb,101702_125_2.jpg,26.005
SalientRoi+GlobalThumb,101720_78_1.jpg,23.878
SalientRoi+GlobalThumb,101720_78_3.jpg,24.739
SalientRoi+GlobalThumb,101720_78_4.jpg,25.284
SalientRoi+GlobalThumb,101738_110_1.jpg,23.791
SalientRoi+GlobalThumb,101738_110_2.jpg,23.020
SalientRoi+GlobalThumb,101738_110_3.jpg,25.856
SalientRoi+GlobalThumb,101738_110_all.jpg,25.110
SalientRoi+GlobalThumb,101742_64_1.jpg,23.743
SalientRoi+GlobalThumb,101761_9_1.jpg,24.309
SalientRoi+GlobalThumb,101761_9_2.jpg,23.238
SalientRoi+GlobalThumb,101761_9_3.jpg,26.259
SalientRoi+GlobalThumb,101772_18_1.jpg,25.198
SalientRoi+GlobalThumb,101772_18_2.jpg,25.021
SalientRoi+GlobalThumb,101772_18_3.jpg,24.518
SalientRoi+GlobalThumb,101772_18_all.jpg,23.979
SalientRoi+GlobalThumb,101781_49_1.jpg,24.573
SalientRoi+GlobalThumb,101781_49_2.jpg,23.628
SalientRoi+GlobalThumb,101781_49_3.jpg,22.915
SalientRoi+GlobalThumb,101781_49_4.jpg,26.108
SalientRoi+GlobalThumb,101781_49_5.jpg,24.029
SalientRoi+GlobalThumb,101806_32_1.jpg,24.120
SalientRoi+GlobalThumb,101806_32_2.jpg,23.704
SalientRoi+GlobalThumb,101806_32_all.jpg,26.561
SalientRoi+GlobalThumb,101822_69_1.jpg,25.041
SalientRoi+GlobalThumb,101822_69_2.jpg,24.559
SalientRoi+GlobalThumb,101822_69_3.jpg,23.337
SalientRoi+GlobalThumb,101822_69_4.jpg,24.696
SalientRoi+GlobalThumb,101822_69_5.jpg,23.448
SalientRoi+GlobalThumb,101832_28_1.jpg,23.113
SalientRoi+GlobalThumb,101832_28_2.jpg,23.496
SalientRoi+GlobalThumb,101874_25_1.jpg,24.125
SalientRoi+GlobalThumb,101874_25_2.jpg,23.875
SalientRoi+GlobalThumb,101874_25_3.jpg,24.367
SalientRoi+GlobalThumb,101877_99_1.jpg,24.304
SalientRoi+GlobalThumb,101877_99_2.jpg,23.560
SalientRoi+GlobalThumb,101882_1_1.jpg,23.322
SalientRoi+GlobalThumb,101882_1_2.jpg,25.091
SalientRoi+GlobalThumb,101882_1_4.jpg,23.435
SalientRoi+GlobalThumb,101882_1_5.jpg,23.042
SalientRoi+GlobalThumb,101895_60_1.jpg,23.259
SalientRoi+GlobalThumb,101895_60_2.jpg,23.232
SalientRoi+GlobalThumb,101931_8_1.jpg,23.600
SalientRoi+GlobalThumb,101931_8_2.jpg,23.224
SalientRoi+GlobalThumb,101931_8_3.jpg,23.302
SalientRoi+GlobalThumb,101931_8_all.jpg,24.278
SalientRoi+GlobalThumb,101952_6_1.jpg,25.051
SalientRoi+GlobalThumb,101952_6_2.jpg,26.007
SalientRoi+GlobalThumb,101952_6_3.jpg,24.010
SalientRoi+GlobalThumb,101952_6_4.jpg,23.761
SalientRoi+GlobalThumb,101952_6_all.jpg,23.687
SalientRoi+GlobalThumb,101985_50_1.jpg,23.663
SalientRoi+GlobalThumb,101985_50_2.jpg,25.649
SalientRoi+GlobalThumb,101985_50_3.jpg,24.610
SalientRoi+GlobalThumb,101985_50_4.jpg,24.419
SalientRoi+GlobalThumb,102004_69_1.jpg,24.494
SalientRoi+GlobalThumb,102004_69_2.jpg,26.166
SalientRoi+GlobalThumb,102004_69_3.jpg,24.387
SalientRoi+GlobalThumb,102004_69_4.jpg,24.563
SalientRoi+GlobalThumb,102029_121_1.jpg,27.001
SalientRoi+GlobalThumb,102029_121_2.jpg,25.571
SalientRoi+GlobalThumb,102029_121_3.jpg,23.419
SalientRoi+GlobalThumb,102029_121_4.jpg,23.759
SalientRoi+GlobalThumb,10211_15_1.jpg,25.758
SalientRoi+GlobalThumb,10211_15_2.jpg,24.300
SalientRoi+GlobalThumb,10211_15_3.jpg,23.038
SalientRoi+GlobalThumb,10211_15_8.jpg,23.300
SalientRoi+GlobalThumb,10219_91_1.jpg,24.435
SalientRoi+GlobalThumb,10219_91_2.jpg,26.461
SalientRoi+GlobalThumb,10219_91_3.jpg,24.541
SalientRoi+GlobalThumb,10219_91_all.jpg,24.252
SalientRoi+GlobalThumb,102210_58_1.jpg,23.272
SalientRoi+GlobalThumb,102210_58_2.jpg,25.506
SalientRoi+GlobalThumb,102210_58_3.jpg,23.800
SalientRoi+GlobalThumb,102210_58_all.jpg,26.917
SalientRoi+GlobalThumb,10222_68_1.jpg,23.495
SalientRoi+GlobalThumb,10222_68_2.jpg,23.721
SalientRoi+GlobalThumb,10222_68_3.jpg,23.767
SalientRoi+GlobalThumb,10222_68_all.jpg,24.220
SalientRoi+GlobalThumb,102240_44_1.jpg,24.173
SalientRoi+GlobalThumb,102240_44_2.jpg,23.254
SalientRoi+GlobalThumb,102240_44_3.jpg,24.023
SalientRoi+GlobalThumb,102240_44_4.jpg,23.167
SalientRoi+GlobalThumb,102300_68_1.jpg,23.659
SalientRoi+GlobalThumb,102300_68_2.jpg,23.402
SalientRoi+GlobalThumb,102300_68_3.jpg,23.133
SalientRoi+GlobalThumb,102307_83_1.jpg,23.948
SalientRoi+GlobalThumb,102307_83_2.jpg,23.487
SalientRoi+GlobalThumb,102307_83_3.jpg,24.048
SalientRoi+GlobalThumb,102307_83_4.jpg,23.951
SalientRoi+GlobalThumb,102307_83_all.jpg,24.196
SalientRoi+GlobalThumb,102315_7_1.jpg,23.752
SalientRoi+GlobalThumb,102315_7_2.jpg,23.454
SalientRoi+GlobalThumb,102315_7_4.jpg,23.191
SalientRoi+GlobalThumb,102315_7_5.jpg,23.381
SalientRoi+GlobalThumb,102315_7_6.jpg,24.243
SalientRoi+GlobalThumb,102315_7_7.jpg,23.242
SalientRoi+GlobalThumb,102315_7_8.jpg,24.407
SalientRoi+GlobalThumb,102315_7_9.jpg,23.696
SalientRoi+GlobalThumb,102319_102_1.jpg,24.300
SalientRoi+GlobalThumb,102319_102_2.jpg,23.853
SalientRoi+GlobalThumb,102319_102_3.jpg,23.804
SalientRoi+GlobalThumb,102330_93_1.jpg,22.946
SalientRoi+GlobalThumb,102330_93_2.jpg,23.147
SalientRoi+GlobalThumb,102348_93_1.jpg,24.281
SalientRoi+GlobalThumb,102420_97_1.jpg,23.354
SalientRoi+GlobalThumb,102420_97_2.jpg,25.283
SalientRoi+GlobalThumb,102420_97_3.jpg,23.288
SalientRoi+GlobalThumb,102420_97_4.jpg,24.238
SalientRoi+GlobalThumb,102420_97_5.jpg,23.736
SalientRoi+GlobalThumb,102420_97_6.jpg,23.983
SalientRoi+GlobalThumb,102439_36_1.jpg,25.566
SalientRoi+GlobalThumb,102439_36_2.jpg,23.722
SalientRoi+GlobalThumb,102451_21_1.jpg,23.711
SalientRoi+GlobalThumb,102451_21_2.jpg,23.300
SalientRoi+GlobalThumb,102451_21_3.jpg,24.223
SalientRoi+GlobalThumb,102451_21_4.jpg,24.325
SalientRoi+GlobalThumb,102459_26_1.jpg,25.754
SalientRoi+GlobalThumb,102459_26_2.jpg,25.047
SalientRoi+GlobalThumb,102459_26_3.jpg,24.513
SalientRoi+GlobalThumb,102461_43_1.jpg,23.330
SalientRoi+GlobalThumb,102461_43_2.jpg,23.773
SalientRoi+GlobalThumb,102461_43_3.jpg,23.718
SalientRoi+GlobalThumb,102461_43_4.jpg,24.796
SalientRoi+GlobalThumb,102461_43_5.jpg,24.543
SalientRoi+GlobalThumb,102461_43_6.jpg,23.909
SalientRoi+GlobalThumb,102478_25_1.jpg,23.471
SalientRoi+GlobalThumb,102478_25_2.jpg,23.238
SalientRoi+GlobalThumb,102478_25_3.jpg,23.354
SalientRoi+GlobalThumb,102478_25_4.jpg,23.396
SalientRoi+GlobalThumb,102488_107_1.jpg,23.382
SalientRoi+GlobalThumb,102488_107_2.jpg,23.760
SalientRoi+GlobalThumb,102517_25_1.jpg,23.155
SalientRoi+GlobalThumb,102517_25_2.jpg,23.502
SalientRoi+GlobalThumb,102550_64_1.jpg,24.230
SalientRoi+GlobalThumb,102550_64_2.jpg,23.839
SalientRoi+GlobalThumb,102550_64_3.jpg,23.661
SalientRoi+GlobalThumb,102550_64_4.jpg,24.119
SalientRoi+GlobalThumb,10256_93_1.jpg,22.981
SalientRoi+GlobalThumb,10256_93_2.jpg,24.890
SalientRoi+GlobalThumb,10256_93_all.jpg,24.193
SalientRoi+GlobalThumb,102589_74_1.jpg,24.404
SalientRoi+GlobalThumb,102589_74_2.jpg,23.603
SalientRoi+GlobalThumb,102589_74_all.jpg,23.095
SalientRoi+GlobalThumb,1025_78_1.jpg,23.186
SalientRoi+GlobalThumb,1025_78_3.jpg,23.710
SalientRoi+GlobalThumb,1025_78_4.jpg,23.808
SalientRoi+GlobalThumb,102604_39_1.jpg,22.943
SalientRoi+GlobalThumb,102604_39_2.jpg,23.307
SalientRoi+GlobalThumb,102604_39_3.jpg,25.418
SalientRoi+GlobalThumb,102669_92_1.jpg,24.011
SalientRoi+GlobalThumb,102669_92_2.jpg,23.973
SalientRoi+GlobalThumb,102669_92_3.jpg,23.442
SalientRoi+GlobalThumb,102669_92_4.jpg,23.377
SalientRoi+GlobalThumb,102669_92_5.jpg,23.245
SalientRoi+GlobalThumb,102706_24_1.jpg,23.112
SalientRoi+GlobalThumb,102706_24_all.jpg,23.295
SalientRoi+GlobalThumb,10276_6_1.jpg,24.977
SalientRoi+GlobalThumb,10276_6_2.jpg,24.487
SalientRoi+GlobalThumb,102778_75_1.jpg,23.722
SalientRoi+GlobalThumb,102778_75_2.jpg,24.024
SalientRoi+GlobalThumb,102778_75_3.jpg,23.006
SalientRoi+GlobalThumb,102778_75_all.jpg,25.619
SalientRoi+GlobalThumb,102834_79_1.jpg,23.875
SalientRoi+GlobalThumb,102834_79_2.jpg,24.099
SalientRoi+GlobalThumb,102834_79_3.jpg,23.347
SalientRoi+GlobalThumb,102834_79_4.jpg,23.503
SalientRoi+GlobalThumb,102834_79_5.jpg,24.626
SalientRoi+GlobalThumb,102837_39_1.jpg,24.310
SalientRoi+GlobalThumb,102837_39_2.jpg,23.173
SalientRoi+GlobalThumb,102837_39_3.jpg,23.023
SalientRoi+GlobalThumb,102929_45_1.jpg,23.604
SalientRoi+GlobalThumb,102929_45_2.jpg,23.304
SalientRoi+GlobalThumb,102929_45_3.jpg,23.312
SalientRoi+GlobalThumb,102929_45_4.jpg,24.795
SalientRoi+GlobalThumb,102942_88_1.jpg,24.892
SalientRoi+GlobalThumb,102942_88_2.jpg,23.470
SalientRoi+GlobalThumb,102942_88_3.jpg,23.218
SalientRoi+GlobalThumb,102942_88_4.jpg,23.731
SalientRoi+GlobalThumb,102968_80_1.jpg,22.946
SalientRoi+GlobalThumb,102968_80_2.jpg,24.115
SalientRoi+GlobalThumb,102968_80_3.jpg,23.388
SalientRoi+GlobalThumb,103017_2_1.jpg,24.619
SalientRoi+GlobalThumb,103017_2_2.jpg,22.931
SalientRoi+GlobalThumb,103017_2_all.jpg,24.179
SalientRoi+GlobalThumb,103018_67_1.jpg,26.348
SalientRoi+GlobalThumb,103018_67_2.jpg,23.749
SalientRoi+GlobalThumb,103018_67_3.jpg,24.285
SalientRoi+GlobalThumb,103018_67_4.jpg,22.980
SalientRoi+GlobalThumb,103018_67_5.jpg,24.821
SalientRoi+GlobalThumb,103033_1_1.jpg,23.537
SalientRoi+GlobalThumb,103033_1_3.jpg,24.112
SalientRoi+GlobalThumb,103033_1_4.jpg,23.154
SalientRoi+GlobalThumb,103033_1_5.jpg,23.866
SalientRoi+GlobalThumb,103119_1_1.jpg,25.440
SalientRoi+GlobalThumb,103119_1_2.jpg,24.388
SalientRoi+GlobalThumb,103119_1_3.jpg,23.558
SalientRoi+GlobalThumb,103119_1_4.jpg,23.311
SalientRoi+GlobalThumb,103127_78_1.jpg,24.748
SalientRoi+GlobalThumb,103127_78_2.jpg,23.755
SalientRoi+GlobalThumb,103127_78_3.jpg,24.004
SalientRoi+GlobalThumb,103219_79_1.jpg,23.330
SalientRoi+GlobalThumb,103219_79_2.jpg,24.668
SalientRoi+GlobalThumb,103219_79_3.jpg,24.084
SalientRoi+GlobalThumb,10321_93_1.jpg,24.013
SalientRoi+GlobalThumb,10321_93_2.jpg,23.336
SalientRoi+GlobalThumb,10321_93_3.jpg,23.290
SalientRoi+GlobalThumb,103223_62_1.jpg,23.323
SalientRoi+GlobalThumb,103223_62_3.jpg,23.841
SalientRoi+GlobalThumb,103223_62_4.jpg,23.867
SalientRoi+GlobalThumb,103223_62_all.jpg,23.310
SalientRoi+GlobalThumb,103234_3_1.jpg,23.242
SalientRoi+GlobalThumb,103234_3_2.jpg,24.328
SalientRoi+GlobalThumb,103234_3_all.jpg,24.989
SalientRoi+GlobalThumb,103255_2_1.jpg,23.971
SalientRoi+GlobalThumb,103255_2_2.jpg,23.139
SalientRoi+GlobalThumb,103255_2_3.jpg,24.031
SalientRoi+GlobalThumb,103255_2_5.jpg,24.214
SalientRoi+GlobalThumb,103307_77_1.jpg,23.233
SalientRoi+GlobalThumb,103307_77_2.jpg,23.081
SalientRoi+GlobalThumb,103307_77_3.jpg,25.438
SalientRoi+GlobalThumb,103332_80_1.jpg,44.837
SalientRoi+GlobalThumb,103341_78_1.jpg,24.735
SalientRoi+GlobalThumb,103341_78_2.jpg,24.226
SalientRoi+GlobalThumb,103348_68_1.jpg,24.547
SalientRoi+GlobalThumb,103348_68_2.jpg,24.275
SalientRoi+GlobalThumb,103348_68_3.jpg,23.489
SalientRoi+GlobalThumb,103379_9_1.jpg,23.650
SalientRoi+GlobalThumb,103379_9_2.jpg,24.062
SalientRoi+GlobalThumb,103379_9_all.jpg,24.523
SalientRoi+GlobalThumb,103386_95_1.jpg,24.014
SalientRoi+GlobalThumb,103386_95_2.jpg,25.830
SalientRoi+GlobalThumb,103386_95_3.jpg,24.319
SalientRoi+GlobalThumb,103386_95_4.jpg,23.820
SalientRoi+GlobalThumb,103390_25_1.jpg,23.986
SalientRoi+GlobalThumb,103390_25_2.jpg,24.131
SalientRoi+GlobalThumb,103390_25_3.jpg,26.790
SalientRoi+GlobalThumb,103393_8_1.jpg,24.923
SalientRoi+GlobalThumb,103393_8_2.jpg,24.634
SalientRoi+GlobalThumb,103393_8_3.jpg,25.182
SalientRoi+GlobalThumb,103393_8_4.jpg,23.842
SalientRoi+GlobalThumb,103414_74_1.jpg,23.128
SalientRoi+GlobalThumb,103414_74_2.jpg,23.039
SalientRoi+GlobalThumb,103414_74_3.jpg,27.715
SalientRoi+GlobalThumb,103414_74_4.jpg,24.338
SalientRoi+GlobalThumb,103427_13_1.jpg,24.003
SalientRoi+GlobalThumb,103427_13_2.jpg,24.485
SalientRoi+GlobalThumb,103427_13_3.jpg,26.359
SalientRoi+GlobalThumb,103427_13_all.jpg,26.273
SalientRoi+GlobalThumb,103430_77_1.jpg,26.167
SalientRoi+GlobalThumb,103430_77_2.jpg,24.856
SalientRoi+GlobalThumb,103520_6_1.jpg,24.120
SalientRoi+GlobalThumb,103520_6_all.jpg,30.739
SalientRoi+GlobalThumb,103536_27_1.jpg,29.570
SalientRoi+GlobalThumb,103536_27_2.jpg,23.834
SalientRoi+GlobalThumb,103536_27_3.jpg,24.644
SalientRoi+GlobalThumb,103566_20_1.jpg,24.334
SalientRoi+GlobalThumb,103566_20_2.jpg,23.806
SalientRoi+GlobalThumb,103566_20_3.jpg,23.943
SalientRoi+GlobalThumb,10358_36_1.jpg,25.357
SalientRoi+GlobalThumb,10358_36_2.jpg,29.845
SalientRoi+GlobalThumb,10358_36_3.jpg,25.260
SalientRoi+GlobalThumb,10358_36_4.jpg,24.336
SalientRoi+GlobalThumb,10358_36_all.jpg,29.021
SalientRoi+GlobalThumb,103612_107_1.jpg,26.555
SalientRoi+GlobalThumb,103612_107_3.jpg,24.149
SalientRoi+GlobalThumb,103667_36_1.jpg,25.148
SalientRoi+GlobalThumb,103667_36_2.jpg,24.212
SalientRoi+GlobalThumb,103667_36_3.jpg,24.141
SalientRoi+GlobalThumb,103667_36_4.jpg,24.742
SalientRoi+GlobalThumb,103667_36_5.jpg,23.631
SalientRoi+GlobalThumb,103667_36_6.jpg,23.632
SalientRoi+GlobalThumb,103720_43_1.jpg,23.798
SalientRoi+GlobalThumb,103720_43_2.jpg,29.008
SalientRoi+GlobalThumb,103720_43_3.jpg,23.882
SalientRoi+GlobalThumb,103720_43_4.jpg,23.941
SalientRoi+GlobalThumb,103720_43_5.jpg,24.142
SalientRoi+GlobalThumb,103720_43_6.jpg,24.342
SalientRoi+GlobalThumb,103720_43_7.jpg,29.701
SalientRoi+GlobalThumb,103730_27_1.jpg,31.395
SalientRoi+GlobalThumb,103730_27_2.jpg,26.916
SalientRoi+GlobalThumb,103730_27_3.jpg,39.865
SalientRoi+GlobalThumb,103746_82_1.jpg,30.307
SalientRoi+GlobalThumb,103746_82_2.jpg,29.250
SalientRoi+GlobalThumb,103746_82_3.jpg,26.675
SalientRoi+GlobalThumb,103746_82_4.jpg,27.587
SalientRoi+GlobalThumb,103746_82_5.jpg,27.041
SalientRoi+GlobalThumb,103746_82_6.jpg,30.983
SalientRoi+GlobalThumb,103757_8_1.jpg,30.920
SalientRoi+GlobalThumb,103757_8_2.jpg,29.624
SalientRoi+GlobalThumb,103757_8_3.jpg,29.512
SalientRoi+GlobalThumb,103804_94_1.jpg,30.807
SalientRoi+GlobalThumb,103804_94_2.jpg,31.082
SalientRoi+GlobalThumb,103806_33_1.jpg,27.508
SalientRoi+GlobalThumb,103806_33_2.jpg,26.491
SalientRoi+GlobalThumb,103806_33_3.jpg,29.728
SalientRoi+GlobalThumb,103806_33_4.jpg,32.568
SalientRoi+GlobalThumb,103806_33_5.jpg,34.164
SalientRoi+GlobalThumb,103839_45_1.jpg,30.907
SalientRoi+GlobalThumb,103839_45_2.jpg,31.230
SalientRoi+GlobalThumb,103839_45_3.jpg,31.581
SalientRoi+GlobalThumb,103839_45_4.jpg,29.390
SalientRoi+GlobalThumb,103841_33_1.jpg,29.943
SalientRoi+GlobalThumb,103841_33_2.jpg,27.914
SalientRoi+GlobalThumb,103841_33_all.jpg,30.580
SalientRoi+GlobalThumb,103856_82_1.jpg,26.957
SalientRoi+GlobalThumb,103856_82_2.jpg,36.535
SalientRoi+GlobalThumb,103856_82_3.jpg,38.311
SalientRoi+GlobalThumb,103865_92_1.jpg,29.941
SalientRoi+GlobalThumb,103865_92_2.jpg,33.164
SalientRoi+GlobalThumb,103865_92_3.jpg,32.369
SalientRoi+GlobalThumb,103865_92_4.jpg,28.576
SalientRoi+GlobalThumb,103865_92_all.jpg,29.559
SalientRoi+GlobalThumb,103897_13_1.jpg,32.328
SalientRoi+GlobalThumb,103897_13_2.jpg,28.964
SalientRoi+GlobalThumb,103897_13_all.jpg,36.110
SalientRoi+GlobalThumb,104015_28_1.jpg,29.499
SalientRoi+GlobalThumb,104015_28_2.jpg,28.264
SalientRoi+GlobalThumb,104015_28_4.jpg,30.432
SalientRoi+GlobalThumb,104026_8_1.jpg,37.341
SalientRoi+GlobalThumb,104026_8_2.jpg,29.868
SalientRoi+GlobalThumb,104026_8_3.jpg,29.987
SalientRoi+GlobalThumb,104026_8_all.jpg,30.664
SalientRoi+GlobalThumb,104052_88_1.jpg,30.474
SalientRoi+GlobalThumb,104052_88_2.jpg,30.292
SalientRoi+GlobalThumb,104052_88_3.jpg,32.350
SalientRoi+GlobalThumb,104052_88_4.jpg,27.191
SalientRoi+GlobalThumb,104052_88_5.jpg,27.116
SalientRoi+GlobalThumb,104053_9_1.jpg,27.083
SalientRoi+GlobalThumb,104053_9_2.jpg,28.166
SalientRoi+GlobalThumb,104053_9_3.jpg,29.595
SalientRoi+GlobalThumb,104053_9_4.jpg,28.435
SalientRoi+GlobalThumb,104081_107_1.jpg,31.115
SalientRoi+GlobalThumb,104081_107_2.jpg,31.085
SalientRoi+GlobalThumb,104081_107_3.jpg,27.256
SalientRoi+GlobalThumb,104081_107_4.jpg,31.837
SalientRoi+GlobalThumb,104081_107_all.jpg,37.333
SalientRoi+GlobalThumb,104142_39_1.jpg,29.350
SalientRoi+GlobalThumb,104142_39_2.jpg,29.241
SalientRoi+GlobalThumb,104142_39_3.jpg,28.294
SalientRoi+GlobalThumb,104142_39_4.jpg,29.855
SalientRoi+GlobalThumb,104142_39_5.jpg,30.508
SalientRoi+GlobalThumb,104172_8_1.jpg,30.402
SalientRoi+GlobalThumb,104172_8_2.jpg,30.396
SalientRoi+GlobalThumb,104172_8_all.jpg,28.812
